1.1041009463722276 0.16038277511961724
1.9716088328075614 0.19100478468899523
2.9968454258675052 0.12440191387559812
3.943217665615137 0.09224880382775125
5.047318611987379 0.11444976076555025
5.993690851735025 0.11291866028708136
7.01892744479494 0.0838277511961723
8.044164037854884 0.09224880382775125
9.069400630914828 0.10985645933014354
9.936908517350162 0.09301435406698566
10.962145110410091 0.08459330143540678
11.987381703470021 0.10909090909090913
12.933753943217653 0.10985645933014354
13.880126182965299 0.08229665071770342
14.98422712933754 0.09148325358851678
16.009463722397484 0.10909090909090913
16.876971608832818 0.11062200956937801
17.981072555205046 0.0838277511961723
19.00630914826499 0.10220095693779907
19.95268138801262 0.11138755980861242
20.977917981072565 0.0968421052631579
22.00315457413248 0.09148325358851678
23.028391167192424 0.163444976076555


