0.9938837920489192 0.8822429906542054
1.9113149847094775 0.6990654205607476
2.9051987767583967 0.7065420560747662
3.975535168195705 0.685981308411215
4.969418960244624 0.6953271028037382
5.963302752293558 0.685981308411215
7.0336391437308805 0.6728971962616821
8.103975535168189 0.6710280373831774
9.021406727828733 0.6841121495327103
10.091743119266042 0.6691588785046727
11.085626911314975 0.6691588785046727
12.155963302752284 0.6747663551401868
12.996941896024452 0.6822429906542054
13.990825688073386 0.667289719626168
14.98470948012232 0.667289719626168
15.902140672782863 0.6803738317757007
16.896024464831797 0.6841121495327103
18.042813455657495 0.6747663551401868
19.036697247706414 0.6803738317757007
20.030581039755347 0.6897196261682241
21.100917431192656 0.6934579439252335
22.018348623853214 0.7158878504672896
23.012232415902133 0.667289719626168

