0.9463722397476317 0.17799043062200953
1.9716088328075614 0.19559808612440188
2.9968454258675052 0.11904306220095695
3.943217665615137 0.09454545454545454
4.968454258675081 0.1060287081339713
5.914826498422713 0.10832535885167466
6.940063091482642 0.09224880382775125
7.965299684542586 0.09760765550239237
8.990536277602516 0.09760765550239237
9.936908517350162 0.1121531100478469
10.962145110410091 0.08765550239234454
11.908517350157737 0.09531100478468901
12.933753943217653 0.10066985645933019
13.958990536277597 0.0991387559808613
14.98422712933754 0.08842105263157901
16.009463722397484 0.09301435406698566
17.034700315457414 0.10832535885167466
17.902208201892734 0.0899521531100479
19.00630914826499 0.09148325358851678
19.95268138801262 0.09837320574162678
20.977917981072565 0.11368421052631578
22.00315457413248 0.10679425837320577
22.949526813880126 0.15272727272727277

